chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.02297
er ,12,0.01838
et ,8,0.01225
aer,8,0.01225
"n, ",8,0.01225
de ,8,0.01225
 he,7,0.01072
"en,",7,0.01072
ver,7,0.01072
 ve,7,0.01072
"t, ",7,0.01072
 ha,7,0.01072
sy ,7,0.01072
 sy,7,0.01072
 de,6,0.00919
jn ,6,0.00919
ijn,6,0.00919
 li,6,0.00919
nde,6,0.00919
 do,6,0.00919
e s,6,0.00919
 wa,6,0.00919
een,6,0.00919
 ge,6,0.00919
oor,6,0.00919
 ee,5,0.00766
lie,5,0.00766
d' ,5,0.00766
hae,5,0.00766
at ,5,0.00766
 so,5,0.00766
 da,5,0.00766
ief,5,0.00766
r h,4,0.00613
 si,4,0.00613
t h,4,0.00613
hy ,4,0.00613
 hy,4,0.00613
t d,4,0.00613
doe,4,0.00613
e d,4,0.00613
t s,4,0.00613
est,4,0.00613
oot,4,0.00613
", D",4,0.00613
te ,4,0.00613
ie ,4,0.00613
 te,4,0.00613
was,4,0.00613
as ,4,0.00613
", d",4,0.00613
cht,4,0.00613
oek,4,0.00613
 me,4,0.00613
e v,4,0.00613
ken,4,0.00613
't ,3,0.00459
 st,3,0.00459
tro,3,0.00459
ond,3,0.00459
den,3,0.00459
 Di,3,0.00459
ram,3,0.00459
s w,3,0.00459
oen,3,0.00459
n s,3,0.00459
an ,3,0.00459
 't,3,0.00459
is ,3,0.00459
sij,3,0.00459
 wi,3,0.00459
", w",3,0.00459
mij,3,0.00459
iet,3,0.00459
e l,3,0.00459
soo,3,0.00459
oo ,3,0.00459
eve,3,0.00459
ven,3,0.00459
st ,3,0.00459
n e,3,0.00459
 mi,3,0.00459
ees,3,0.00459
rou,3,0.00459
ot ,3,0.00459
 na,3,0.00459
ach,3,0.00459
"e, ",3,0.00459
y h,3,0.00459
 in,3,0.00459
in ,3,0.00459
n h,3,0.00459
het,3,0.00459
ijk,3,0.00459
jke,3,0.00459
 be,3,0.00459
n d,3,0.00459
uam,3,0.00459
ore,3,0.00459
", E",3,0.00459
uwe,3,0.00459
le ,3,0.00459
em ,3,0.00459
n. ,3,0.00459
en.,3,0.00459
hoo,3,0.00459
efd,3,0.00459
ren,3,0.00459
yra,2,0.00306
Pyr,2,0.00306
 Py,2,0.00306
Die,2,0.00306
mee,2,0.00306
y d,2,0.00306
En ,2,0.00306
 En,2,0.00306
t i,2,0.00306
"ht,",2,0.00306
aes,2,0.00306
n M,2,0.00306
n L,2,0.00306
Een,2,0.00306
 Ee,2,0.00306
hem,2,0.00306
wij,2,0.00306
ter,2,0.00306
erm,2,0.00306
mus,2,0.00306
amu,2,0.00306
rt ,2,0.00306
us ,2,0.00306
m w,2,0.00306
y s,2,0.00306
ort,2,0.00306
we ,2,0.00306
ouw,2,0.00306
 tr,2,0.00306
 on,2,0.00306
doo,2,0.00306
wis,2,0.00306
 is,2,0.00306
t k,2,0.00306
 we,2,0.00306
ste,2,0.00306
dat,2,0.00306
e m,2,0.00306
gev,2,0.00306
ft ,2,0.00306
eft,2,0.00306
eef,2,0.00306
hee,2,0.00306
e'e,2,0.00306
loo,2,0.00306
des,2,0.00306
am ,2,0.00306
 Li,2,0.00306
eli,2,0.00306
n i,2,0.00306
eke,2,0.00306
soe,2,0.00306
"et,",2,0.00306
ese,2,0.00306
die,2,0.00306
 di,2,0.00306
Lie,2,0.00306
'er,2,0.00306
qua,2,0.00306
"be,",2,0.00306
sbe,2,0.00306
isb,2,0.00306
his,2,0.00306
Thi,2,0.00306
 Th,2,0.00306
gee,2,0.00306
s g,2,0.00306
ht ,2,0.00306
lij,2,0.00306
out,2,0.00306
"ut,",2,0.00306
 Da,2,0.00306
 qu,2,0.00306
y q,2,0.00306
r e,2,0.00306
 ho,2,0.00306
e h,2,0.00306
fd',2,0.00306
ers,2,0.00306
der,2,0.00306
s a,2,0.00306
es ,2,0.00306
", O",2,0.00306
r s,2,0.00306
dae,2,0.00306
eyn,2,0.00306
ont,2,0.00306
erb,2,0.00306
t v,2,0.00306
ek ,2,0.00306
 kl,2,0.00306
 ey,2,0.00306
