chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.11471
ck ,18,0.04489
et ,16,0.0399
ghe,12,0.02993
 ic,11,0.02743
ick,11,0.02743
 he,11,0.02743
 gh,10,0.02494
den,9,0.02244
n D,9,0.02244
ch ,9,0.02244
 Li,8,0.01995
hen,8,0.01995
ief,8,0.01995
er ,8,0.01995
aer,7,0.01746
cht,7,0.01746
 de,7,0.01746
sch,7,0.01746
nt ,7,0.01746
 Di,7,0.01746
eff,7,0.01746
Lie,7,0.01746
 al,7,0.01746
ht ,6,0.01496
ffd,6,0.01496
 Da,6,0.01496
 we,6,0.01496
nck,6,0.01496
Die,6,0.01496
lij,6,0.01496
 ve,6,0.01496
t g,6,0.01496
ijt,6,0.01496
ijn,6,0.01496
ver,6,0.01496
oon,6,0.01496
jt ,6,0.01496
te ,5,0.01247
an ,5,0.01247
n. ,5,0.01247
en.,5,0.01247
aet,5,0.01247
t D,5,0.01247
t h,5,0.01247
t v,5,0.01247
oet,5,0.01247
ie ,5,0.01247
n M,5,0.01247
roe,5,0.01247
