chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.04918
 he,11,0.04508
 Ik,10,0.04098
Ik ,10,0.04098
k h,10,0.04098
heb,10,0.04098
"en,",7,0.02869
"n, ",7,0.02869
ij ,7,0.02869
", E",6,0.02459
 ge,6,0.02459
aar,6,0.02459
"b, ",6,0.02459
"eb,",6,0.02459
 ik,5,0.02049
ik ,5,0.02049
een,5,0.02049
", I",5,0.02049
 't,5,0.02049
't ,5,0.02049
 in,4,0.01639
gen,4,0.01639
ar ,4,0.01639
ken,4,0.01639
eke,4,0.01639
rek,4,0.01639
En ,4,0.01639
 En,4,0.01639
"a, ",4,0.01639
rij,4,0.01639
n w,3,0.0123
n. ,3,0.0123
en.,3,0.0123
t b,3,0.0123
eri,3,0.0123
boe,3,0.0123
'k ,3,0.0123
 'k,3,0.0123
r ',3,0.0123
t u,3,0.0123
eb ,3,0.0123
 u ,3,0.0123
 to,3,0.0123
it ,3,0.0123
 ee,3,0.0123
k e,3,0.0123
aat,3,0.0123
laa,3,0.0123
 la,3,0.0123
 vo,3,0.0123
