chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.05882
er ,19,0.04859
 //,18,0.04604
// ,18,0.04604
ijn,13,0.03325
ghe,13,0.03325
"t, ",12,0.03069
jn ,11,0.02813
 en,10,0.02558
t d,10,0.02558
t /,10,0.02558
 di,9,0.02302
 de,9,0.02302
aer,8,0.02046
et ,8,0.02046
 he,7,0.0179
ust,7,0.0179
ste,7,0.0179
te ,7,0.0179
ver,7,0.0179
iel,7,0.0179
cht,6,0.01535
 ho,6,0.01535
al ,6,0.01535
 al,6,0.01535
n. ,6,0.01535
een,6,0.01535
edt,6,0.01535
en.,6,0.01535
oed,6,0.01535
de ,6,0.01535
ck ,6,0.01535
die,6,0.01535
hoo,6,0.01535
sch,5,0.01279
ier,5,0.01279
gh ,5,0.01279
 gh,5,0.01279
‘t ,5,0.01279
 ‘t,5,0.01279
hen,5,0.01279
 so,5,0.01279
t e,5,0.01279
eyl,5,0.01279
is ,5,0.01279
 is,5,0.01279
st ,5,0.01279
t: ,5,0.01279
ie ,5,0.01279
ers,5,0.01279
