chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.10219
er ,21,0.03832
aer,17,0.03102
 he,15,0.02737
den,15,0.02737
ijn,14,0.02555
n s,14,0.02555
et ,14,0.02555
 de,14,0.02555
ck ,14,0.02555
 ge,13,0.02372
"n, ",13,0.02372
ver,12,0.0219
"en,",12,0.0219
"t, ",12,0.0219
de ,12,0.0219
jn ,11,0.02007
 be,11,0.02007
 en,11,0.02007
aen,10,0.01825
cht,10,0.01825
 va,9,0.01642
ere,9,0.01642
 mi,9,0.01642
erd,9,0.01642
nde,9,0.01642
 we,8,0.0146
 uw,8,0.0146
 da,8,0.0146
ie ,8,0.0146
te ,8,0.0146
sch,8,0.0146
mij,8,0.0146
eer,8,0.0146
an ,8,0.0146
 ve,8,0.0146
n h,8,0.0146
die,8,0.0146
 di,8,0.0146
n d,8,0.0146
 my,7,0.01277
En ,7,0.01277
 En,7,0.01277
my ,7,0.01277
zij,7,0.01277
 in,7,0.01277
len,7,0.01277
van,7,0.01277
 zi,7,0.01277
 u ,7,0.01277
