chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.07569
er ,22,0.05046
 di,16,0.0367
ie ,15,0.0344
die,14,0.03211
", d",13,0.02982
hi ,12,0.02752
et ,12,0.02752
der,12,0.02752
"n, ",10,0.02294
 gh,10,0.02294
 on,9,0.02064
it ,9,0.02064
"en,",8,0.01835
 ge,8,0.01835
cht,8,0.01835
"t, ",8,0.01835
 de,8,0.01835
soe,8,0.01835
 so,8,0.01835
ons,8,0.01835
t d,8,0.01835
t. ,7,0.01606
ten,7,0.01606
ich,7,0.01606
oer,7,0.01606
 da,7,0.01606
ria,7,0.01606
eit,7,0.01606
che,7,0.01606
den,7,0.01606
 va,7,0.01606
eer,7,0.01606
n h,7,0.01606
ert,6,0.01376
 we,6,0.01376
hei,6,0.01376
 hi,6,0.01376
e m,6,0.01376
nde,6,0.01376
ghi,6,0.01376
aer,6,0.01376
 en,6,0.01376
ns ,6,0.01376
 he,6,0.01376
"r, ",6,0.01376
"er,",6,0.01376
 He,5,0.01147
n e,5,0.01147
 be,5,0.01147
