chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.0878
aar,20,0.04878
"n, ",14,0.03415
ar ,12,0.02927
de ,12,0.02927
aan,12,0.02927
et ,12,0.02927
 de,11,0.02683
yn ,11,0.02683
 da,10,0.02439
daa,9,0.02195
 he,9,0.02195
een,9,0.02195
er ,9,0.02195
 zy,8,0.01951
"an,",8,0.01951
ie ,8,0.01951
Zy ,7,0.01707
el ,7,0.01707
den,7,0.01707
eid,7,0.01707
"t, ",7,0.01707
 me,7,0.01707
 zo,7,0.01707
 Zy,7,0.01707
te ,7,0.01707
 ee,7,0.01707
"r, ",7,0.01707
ier,7,0.01707
an ,7,0.01707
die,6,0.01463
oon,6,0.01463
n d,6,0.01463
 my,6,0.01463
oor,6,0.01463
 di,6,0.01463
", Z",6,0.01463
at ,6,0.01463
 Al,6,0.01463
uw ,5,0.0122
 te,5,0.0122
 zi,5,0.0122
t v,5,0.0122
 vo,5,0.0122
n a,5,0.0122
gen,5,0.0122
aam,5,0.0122
 hy,5,0.0122
hy ,5,0.0122
met,5,0.0122
