chars,Nombre d'apparitions,Frequence d'apparition
yn ,49,0.05833
 my,46,0.05476
en ,42,0.05
"t, ",38,0.04524
myn,31,0.0369
an ,20,0.02381
 ge,19,0.02262
 En,19,0.02262
En ,19,0.02262
ie ,18,0.02143
 st,18,0.02143
 uw,17,0.02024
t m,17,0.02024
et ,17,0.02024
n h,16,0.01905
oor,16,0.01905
 he,16,0.01905
uw ,16,0.01905
ik ,15,0.01786
gt ,15,0.01786
ert,14,0.01667
ori,14,0.01667
 dr,14,0.01667
 ha,14,0.01667
ief,14,0.01667
 ik,14,0.01667
een,13,0.01548
ust,13,0.01548
er ,13,0.01548
", E",13,0.01548
iel,13,0.01548
 My,13,0.01548
Lie,13,0.01548
 Li,13,0.01548
 on,12,0.01429
n d,12,0.01429
ugt,12,0.01429
"n, ",12,0.01429
 o ,12,0.01429
die,12,0.01429
aar,12,0.01429
in ,12,0.01429
 do,12,0.01429
 di,12,0.01429
n L,12,0.01429
rt ,12,0.01429
reu,11,0.0131
Myn,11,0.0131
doo,11,0.0131
de ,11,0.0131
