chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.07741
ghe,20,0.04184
"t, ",18,0.03766
 on,18,0.03766
"n, ",17,0.03556
er ,16,0.03347
ons,16,0.03347
"en,",14,0.02929
 gh,13,0.0272
ns ,13,0.0272
at ,12,0.0251
oor,10,0.02092
 Da,10,0.02092
 he,10,0.02092
et ,10,0.02092
hy ,10,0.02092
t h,10,0.02092
 al,9,0.01883
cht,9,0.01883
 Gh,9,0.01883
eer,9,0.01883
ten,9,0.01883
Dat,9,0.01883
", D",8,0.01674
hen,8,0.01674
t o,8,0.01674
in ,7,0.01464
wen,7,0.01464
 He,7,0.01464
 u ,7,0.01464
 in,7,0.01464
ees,6,0.01255
aer,6,0.01255
an ,6,0.01255
 en,6,0.01255
eyt,6,0.01255
t g,6,0.01255
st ,6,0.01255
est,6,0.01255
 be,6,0.01255
hee,6,0.01255
Hee,6,0.01255
lle,6,0.01255
uwe,6,0.01255
 uw,6,0.01255
der,6,0.01255
ach,6,0.01255
 Go,5,0.01046
God,5,0.01046
odt,5,0.01046
