chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.05246
ijn,38,0.04153
er ,35,0.03825
jn ,33,0.03607
"en,",28,0.0306
"n, ",28,0.0306
 mi,28,0.0306
eer,26,0.02842
"t, ",26,0.02842
et ,25,0.02732
mij,25,0.02732
 u ,23,0.02514
ghe,22,0.02404
aer,20,0.02186
ck ,19,0.02077
 al,19,0.02077
een,18,0.01967
t d,17,0.01858
en.,17,0.01858
n. ,17,0.01858
 ‘t,17,0.01858
‘t ,17,0.01858
 gh,17,0.01858
ver,17,0.01858
dt ,15,0.01639
nie,15,0.01639
 ni,15,0.01639
 da,14,0.0153
 En,14,0.0153
En ,14,0.0153
an ,14,0.0153
al ,14,0.0153
t i,14,0.0153
nen,13,0.01421
 be,13,0.01421
ick,13,0.01421
ndt,13,0.01421
t g,13,0.01421
iet,12,0.01311
hen,12,0.01311
 ve,12,0.01311
 ic,12,0.01311
 He,12,0.01311
n s,12,0.01311
ns ,12,0.01311
 ee,12,0.01311
Hee,12,0.01311
aet,11,0.01202
oor,11,0.01202
sch,11,0.01202
