chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.07558
"n, ",11,0.03198
 't,11,0.03198
't ,11,0.03198
"en,",11,0.03198
 de,10,0.02907
den,10,0.02907
 Zi,10,0.02907
ond,9,0.02616
che,8,0.02326
d. ,8,0.02326
aar,8,0.02326
 lo,7,0.02035
n ',7,0.02035
"d, ",7,0.02035
 we,7,0.02035
n l,7,0.02035
de ,7,0.02035
ing,7,0.02035
an ,6,0.01744
Van,6,0.01744
 Va,6,0.01744
oor,6,0.01744
len,6,0.01744
nd.,6,0.01744
n m,6,0.01744
lof,6,0.01744
een,6,0.01744
 ee,6,0.01744
ng ,6,0.01744
sch,6,0.01744
 Gi,6,0.01744
. Z,5,0.01453
mon,5,0.01453
 mo,5,0.01453
jde,5,0.01453
ijd,5,0.01453
lij,5,0.01453
bli,5,0.01453
 bl,5,0.01453
t b,5,0.01453
"ed,",5,0.01453
hen,5,0.01453
", Z",5,0.01453
es ,4,0.01163
"om,",4,0.01163
"m, ",4,0.01163
ome,4,0.01163
Gij,4,0.01163
eug,4,0.01163
