chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.07859
er ,22,0.04322
et ,19,0.03733
ijn,17,0.0334
cht,14,0.0275
d' ,14,0.0275
 di,13,0.02554
jn ,13,0.02554
"t, ",12,0.02358
ghe,12,0.02358
ie ,12,0.02358
aer,12,0.02358
 de,11,0.02161
"n, ",11,0.02161
 sy,11,0.02161
 gh,10,0.01965
t d,9,0.01768
"en,",9,0.01768
hy ,9,0.01768
ten,9,0.01768
ch ,9,0.01768
t s,9,0.01768
n s,9,0.01768
ich,9,0.01768
nd',9,0.01768
en.,8,0.01572
 he,8,0.01572
t h,8,0.01572
e H,8,0.01572
n. ,8,0.01572
 HE,8,0.01572
 Di,8,0.01572
sy ,8,0.01572
ech,8,0.01572
 sa,8,0.01572
", D",7,0.01375
den,7,0.01375
Die,7,0.01375
len,7,0.01375
al ,7,0.01375
sal,7,0.01375
die,7,0.01375
lt ,7,0.01375
ver,7,0.01375
ck ,7,0.01375
de ,7,0.01375
dij,7,0.01375
nt ,7,0.01375
HEE,7,0.01375
cke,7,0.01375
