chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.1183
ghe,16,0.03571
ijn,15,0.03348
ie ,13,0.02902
ck ,12,0.02679
jn ,12,0.02679
ren,11,0.02455
 di,10,0.02232
 zi,10,0.02232
et ,10,0.02232
zij,10,0.02232
den,10,0.02232
cht,10,0.02232
er ,10,0.02232
ch ,9,0.02009
eer,9,0.02009
 gh,9,0.02009
oor,9,0.02009
 wi,9,0.02009
ich,9,0.02009
 de,8,0.01786
t d,8,0.01786
 li,7,0.01562
sen,7,0.01562
Die,7,0.01562
 Di,7,0.01562
wil,7,0.01562
 be,7,0.01562
n. ,7,0.01562
die,7,0.01562
sch,7,0.01562
de ,7,0.01562
en.,7,0.01562
hen,6,0.01339
n D,6,0.01339
ht ,6,0.01339
 he,6,0.01339
lt ,6,0.01339
yt ,6,0.01339
eyt,6,0.01339
hoo,6,0.01339
 ho,6,0.01339
ijs,6,0.01339
n d,6,0.01339
ten,6,0.01339
ach,6,0.01339
 v ,6,0.01339
nde,5,0.01116
ede,5,0.01116
 ic,5,0.01116
