chars,Nombre d'apparitions,Frequence d'apparition
er ,14,0.05018
en ,14,0.05018
// ,14,0.05018
ijn,12,0.04301
et ,10,0.03584
jn ,9,0.03226
wij,8,0.02867
 wi,8,0.02867
t//,8,0.02867
ijt,8,0.02867
 gh,7,0.02509
n s,6,0.02151
eer,6,0.02151
inc,5,0.01792
iet,5,0.01792
ghe,5,0.01792
nct,5,0.01792
ich,5,0.01792
 ve,5,0.01792
den,5,0.01792
n v,5,0.01792
ken,5,0.01792
rck,4,0.01434
"n, ",4,0.01434
oor,4,0.01434
ier,4,0.01434
 me,4,0.01434
hie,4,0.01434
 ni,4,0.01434
sch,4,0.01434
dt ,4,0.01434
nie,4,0.01434
 en,4,0.01434
elt,4,0.01434
n d,4,0.01434
jt/,4,0.01434
erc,4,0.01434
n. ,4,0.01434
en.,4,0.01434
ft ,4,0.01434
ct ,4,0.01434
t d,4,0.01434
ede,4,0.01434
t w,4,0.01434
 he,4,0.01434
cke,4,0.01434
t m,4,0.01434
hy ,4,0.01434
cht,3,0.01075
ht ,3,0.01075
