chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.09216
"n, ",19,0.03725
 de,17,0.03333
"en,",16,0.03137
et ,16,0.03137
de ,16,0.03137
er ,15,0.02941
 't,13,0.02549
 ge,13,0.02549
't ,12,0.02353
gen,12,0.02353
", D",11,0.02157
aer,11,0.02157
 De,10,0.01961
De ,10,0.01961
eck,10,0.01961
te ,10,0.01961
"t, ",10,0.01961
 ve,9,0.01765
ver,9,0.01765
ege,9,0.01765
n d,9,0.01765
t d,8,0.01569
 me,8,0.01569
 da,8,0.01569
ren,8,0.01569
cke,8,0.01569
ten,8,0.01569
 en,8,0.01569
nde,8,0.01569
 st,8,0.01569
den,8,0.01569
 be,7,0.01373
ken,7,0.01373
ch ,7,0.01373
ers,7,0.01373
 va,7,0.01373
een,7,0.01373
 ee,7,0.01373
met,7,0.01373
 he,7,0.01373
e b,7,0.01373
 te,7,0.01373
at ,7,0.01373
 En,7,0.01373
 we,7,0.01373
eer,7,0.01373
ste,7,0.01373
 di,7,0.01373
an ,7,0.01373
