chars,Nombre d'apparitions,Frequence d'apparition
"en,",29,0.0736
"n, ",29,0.0736
er ,21,0.0533
en ,21,0.0533
ck ,15,0.03807
aer,12,0.03046
et ,12,0.03046
ijn,9,0.02284
aen,8,0.0203
ste,8,0.0203
 de,8,0.0203
jn ,8,0.0203
", D",8,0.0203
 al,7,0.01777
 da,7,0.01777
gh ,7,0.01777
", M",7,0.01777
 ic,7,0.01777
ick,7,0.01777
rae,7,0.01777
an ,6,0.01523
ls ,6,0.01523
n d,6,0.01523
ten,6,0.01523
 ge,6,0.01523
at ,6,0.01523
 mi,6,0.01523
 he,5,0.01269
n s,5,0.01269
oo ,5,0.01269
", S",5,0.01269
lle,5,0.01269
 we,5,0.01269
oor,5,0.01269
cht,5,0.01269
den,5,0.01269
ach,5,0.01269
een,5,0.01269
 ae,5,0.01269
sch,5,0.01269
ese,5,0.01269
 ve,5,0.01269
te ,5,0.01269
 te,5,0.01269
dat,5,0.01269
oe ,5,0.01269
hen,5,0.01269
ghe,5,0.01269
ngh,5,0.01269
t a,5,0.01269
