chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.06667
"n, ",23,0.0451
"en,",18,0.03529
ch ,17,0.03333
et ,16,0.03137
t d,15,0.02941
 de,14,0.02745
er ,13,0.02549
ghe,13,0.02549
de ,13,0.02549
"t, ",13,0.02549
 u ,12,0.02353
ck ,12,0.02353
ijn,12,0.02353
 so,11,0.02157
 me,11,0.02157
an ,10,0.01961
 gh,10,0.01961
sch,10,0.01961
 al,10,0.01961
oet,10,0.01961
den,10,0.01961
 do,10,0.01961
eer,9,0.01765
nde,9,0.01765
ond,9,0.01765
 be,9,0.01765
n d,8,0.01569
jn ,8,0.01569
t g,8,0.01569
och,8,0.01569
 we,8,0.01569
dt ,7,0.01373
doc,7,0.01373
at ,7,0.01373
ert,7,0.01373
all,7,0.01373
cht,7,0.01373
aer,7,0.01373
 da,7,0.01373
ack,7,0.01373
 ve,6,0.01176
ver,6,0.01176
", D",6,0.01176
ens,6,0.01176
nsc,6,0.01176
", d",6,0.01176
son,6,0.01176
 en,6,0.01176
oor,6,0.01176
