chars,Nombre d'apparitions,Frequence d'apparition
 my,20,0.04598
yn ,20,0.04598
myn,19,0.04368
"n, ",17,0.03908
 ik,15,0.03448
ik ,15,0.03448
at ,15,0.03448
"en,",12,0.02759
t i,12,0.02759
je ,12,0.02759
", D",11,0.02529
en ,11,0.02529
 da,10,0.02299
ief,10,0.02299
er ,10,0.02299
 Da,10,0.02299
aar,10,0.02299
ar ,9,0.02069
 ge,9,0.02069
Dat,8,0.01839
an ,8,0.01839
 Li,8,0.01839
Lie,8,0.01839
 u ,8,0.01839
fje,7,0.01609
aat,7,0.01609
efj,7,0.01609
aan,7,0.01609
eer,6,0.01379
et ,6,0.01379
 on,6,0.01379
"t, ",6,0.01379
oor,6,0.01379
t m,6,0.01379
 ho,6,0.01379
hoo,6,0.01379
 st,6,0.01379
ken,6,0.01379
tje,5,0.01149
onk,5,0.01149
taa,5,0.01149
sta,5,0.01149
t u,5,0.01149
est,5,0.01149
ont,5,0.01149
 he,5,0.01149
 wa,5,0.01149
e k,5,0.01149
 zo,5,0.01149
"er,",5,0.01149
