chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05521
 gh,17,0.05215
"t, ",13,0.03988
ghe,12,0.03681
hy ,12,0.03681
et ,11,0.03374
"n, ",11,0.03374
den,11,0.03374
eer,11,0.03374
t g,9,0.02761
ghy,9,0.02761
er ,8,0.02454
t v,8,0.02454
der,7,0.02147
cht,6,0.0184
nde,6,0.0184
 v ,6,0.0184
 he,6,0.0184
oon,6,0.0184
ver,5,0.01534
e. ,5,0.01534
"e, ",5,0.01534
one,5,0.01534
Met,5,0.01534
 Me,5,0.01534
ede,5,0.01534
ert,5,0.01534
 ve,5,0.01534
 on,5,0.01534
 So,5,0.01534
wen,5,0.01534
uwe,5,0.01534
ht ,5,0.01534
"en,",5,0.01534
n. ,4,0.01227
", M",4,0.01227
t h,4,0.01227
", D",4,0.01227
", N",4,0.01227
"kt,",4,0.01227
ckt,4,0.01227
n d,4,0.01227
en.,4,0.01227
 He,4,0.01227
 de,4,0.01227
eue,4,0.01227
ach,4,0.01227
"on,",4,0.01227
 Ma,4,0.01227
"et,",4,0.01227
