chars,Nombre d'apparitions,Frequence d'apparition
en ,92,0.09978
er ,55,0.05965
"t, ",43,0.04664
 //,34,0.03688
// ,34,0.03688
ghe,34,0.03688
"n, ",29,0.03145
"en,",25,0.02711
et ,25,0.02711
 gh,22,0.02386
dt ,21,0.02278
aer,20,0.02169
een,18,0.01952
ver,18,0.01952
 we,17,0.01844
ijn,17,0.01844
 ve,16,0.01735
 De,15,0.01627
 di,15,0.01627
 ee,15,0.01627
jn ,14,0.01518
sch,14,0.01518
n s,14,0.01518
der,13,0.0141
hen,13,0.0141
 he,13,0.0141
 de,13,0.0141
den,13,0.0141
 in,13,0.0141
 al,13,0.0141
", D",12,0.01302
nt ,12,0.01302
eyt,12,0.01302
hee,12,0.01302
al ,12,0.01302
wer,12,0.01302
de ,12,0.01302
nde,12,0.01302
eer,12,0.01302
En ,11,0.01193
n /,11,0.01193
n d,11,0.01193
t /,11,0.01193
die,11,0.01193
 En,11,0.01193
aey,10,0.01085
an ,10,0.01085
and,10,0.01085
ie ,10,0.01085
 on,10,0.01085
