chars,Nombre d'apparitions,Frequence d'apparition
"en,",9,0.04327
"n, ",9,0.04327
en ,8,0.03846
et ,7,0.03365
de ,6,0.02885
er ,6,0.02885
oon,5,0.02404
aer,5,0.02404
een,5,0.02404
ck ,5,0.02404
hoo,5,0.02404
 u ,5,0.02404
sch,5,0.02404
jck,5,0.02404
ijc,5,0.02404
 ge,4,0.01923
 ee,4,0.01923
eer,4,0.01923
cho,4,0.01923
 sc,4,0.01923
 Go,4,0.01923
sen,4,0.01923
t g,4,0.01923
 't,4,0.01923
ken,4,0.01923
cke,4,0.01923
 de,4,0.01923
't ,4,0.01923
gel,3,0.01442
", W",3,0.01442
ock,3,0.01442
ooc,3,0.01442
 oo,3,0.01442
 ve,3,0.01442
om ,3,0.01442
 om,3,0.01442
lij,3,0.01442
eli,3,0.01442
inn,3,0.01442
te ,3,0.01442
nne,3,0.01442
din,3,0.01442
ddi,3,0.01442
odd,3,0.01442
God,3,0.01442
men,3,0.01442
nu ,3,0.01442
 nu,3,0.01442
ouw,3,0.01442
 Wa,3,0.01442
