chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.05
aer,7,0.04375
"e, ",5,0.03125
er ,5,0.03125
"en,",5,0.03125
"n, ",5,0.03125
t. ,5,0.03125
 tr,4,0.025
de ,4,0.025
ouw,4,0.025
rou,4,0.025
n t,4,0.025
yn ,4,0.025
", D",4,0.025
tro,4,0.025
. I,3,0.01875
nae,3,0.01875
e g,3,0.01875
ten,3,0.01875
Die,3,0.01875
 Di,3,0.01875
ie ,3,0.01875
Ik ,3,0.01875
 Ik,3,0.01875
Myn,3,0.01875
 ve,3,0.01875
 My,3,0.01875
at ,3,0.01875
 my,3,0.01875
ier,3,0.01875
ver,3,0.01875
erd,3,0.01875
ven,3,0.01875
oov,2,0.0125
t v,2,0.0125
 st,2,0.0125
uw ,2,0.0125
. M,2,0.0125
n. ,2,0.0125
en.,2,0.0125
ove,2,0.0125
fde,2,0.0125
al ,2,0.0125
zal,2,0.0125
 za,2,0.0125
efd,2,0.0125
ief,2,0.0125
"re,",2,0.0125
ere,2,0.0125
ast,2,0.0125
