chars,Nombre d'apparitions,Frequence d'apparition
 - ,18,0.04749
"n, ",14,0.03694
en ,14,0.03694
er ,13,0.0343
sch,11,0.02902
et ,10,0.02639
"t, ",10,0.02639
"en,",10,0.02639
der,10,0.02639
end,10,0.02639
 't,10,0.02639
't ,10,0.02639
! -,9,0.02375
nd ,9,0.02375
 de,9,0.02375
che,9,0.02375
oe ,8,0.02111
gen,8,0.02111
den,7,0.01847
men,7,0.01847
 on,7,0.01847
len,7,0.01847
 en,7,0.01847
de ,7,0.01847
oor,6,0.01583
ing,6,0.01583
ns ,6,0.01583
 He,6,0.01583
 zi,6,0.01583
erh,6,0.01583
ich,6,0.01583
 he,6,0.01583
 Va,6,0.01583
n! ,6,0.01583
 ve,6,0.01583
cht,6,0.01583
lij,6,0.01583
 Ho,6,0.01583
"d, ",6,0.01583
En ,5,0.01319
 U ,5,0.01319
 st,5,0.01319
 da,5,0.01319
", e",5,0.01319
ver,5,0.01319
 En,5,0.01319
en!,5,0.01319
 me,5,0.01319
Hoe,5,0.01319
rge,5,0.01319
