chars,Nombre d'apparitions,Frequence d'apparition
an ,17,0.04857
 ge,13,0.03714
ijn,13,0.03714
eer,13,0.03714
er ,12,0.03429
aar,12,0.03429
 mi,11,0.03143
"n, ",11,0.03143
mij,10,0.02857
jn ,10,0.02857
 va,9,0.02571
van,9,0.02571
"en,",9,0.02571
en ,8,0.02286
een,8,0.02286
 ve,7,0.02
de ,7,0.02
 be,7,0.02
t m,7,0.02
gen,7,0.02
 le,7,0.02
lee,7,0.02
 da,6,0.01714
art,6,0.01714
oor,6,0.01714
el ,6,0.01714
my ,6,0.01714
 my,6,0.01714
n v,6,0.01714
rt ,6,0.01714
ver,5,0.01429
yt ,5,0.01429
is ,5,0.01429
eve,5,0.01429
ven,5,0.01429
ar ,5,0.01429
n g,5,0.01429
r o,5,0.01429
dan,4,0.01143
haa,4,0.01143
 ha,4,0.01143
ege,4,0.01143
 we,4,0.01143
e s,4,0.01143
lis,4,0.01143
ili,4,0.01143
hil,4,0.01143
Phi,4,0.01143
 Ph,4,0.01143
 te,4,0.01143
