chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.0815
et ,14,0.04389
er ,13,0.04075
ar ,9,0.02821
age,9,0.02821
aan,9,0.02821
aar,9,0.02821
 de,9,0.02821
 ee,8,0.02508
een,8,0.02508
 Ma,8,0.02508
 he,8,0.02508
ter,7,0.02194
den,7,0.02194
uit,7,0.02194
 ’e,6,0.01881
’er,6,0.01881
gen,6,0.01881
"n, ",6,0.01881
tje,6,0.01881
"e, ",6,0.01881
de ,5,0.01567
t i,5,0.01567
 Wa,5,0.01567
 Da,5,0.01567
eer,5,0.01567
 my,5,0.01567
je ,5,0.01567
 De,5,0.01567
En ,5,0.01567
get,5,0.01567
an ,5,0.01567
 En,5,0.01567
ite,5,0.01567
Rui,5,0.01567
 Ru,5,0.01567
Mag,5,0.01567
nd ,4,0.01254
hoo,4,0.01254
cho,4,0.01254
sch,4,0.01254
"en,",4,0.01254
iet,4,0.01254
roe,4,0.01254
ant,4,0.01254
oen,4,0.01254
 aa,4,0.01254
n g,4,0.01254
 Ia,4,0.01254
oon,4,0.01254
