chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.07668
"n, ",29,0.04633
"en,",27,0.04313
ghe,26,0.04153
cht,20,0.03195
ijn,20,0.03195
jn ,16,0.02556
hen,16,0.02556
 //,16,0.02556
// ,16,0.02556
 mi,15,0.02396
er ,15,0.02396
t m,14,0.02236
mij,14,0.02236
et ,14,0.02236
ch ,13,0.02077
den,12,0.01917
 gh,11,0.01757
te ,11,0.01757
en.,11,0.01757
n. ,11,0.01757
 be,11,0.01757
ren,10,0.01597
ver,10,0.01597
ken,10,0.01597
oor,10,0.01597
 my,10,0.01597
"t, ",10,0.01597
 do,9,0.01438
eer,9,0.01438
my ,9,0.01438
 u ,9,0.01438
 in,9,0.01438
 ve,9,0.01438
ck ,9,0.01438
 da,9,0.01438
at ,9,0.01438
in ,8,0.01278
ich,8,0.01278
nde,8,0.01278
 al,8,0.01278
ht ,8,0.01278
ngh,8,0.01278
 He,8,0.01278
och,8,0.01278
Hee,7,0.01118
 En,7,0.01118
En ,7,0.01118
uch,7,0.01118
n d,7,0.01118
