chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.0873
ijn,10,0.03968
jn ,9,0.03571
een,8,0.03175
ck ,7,0.02778
ns ,7,0.02778
"en,",6,0.02381
et ,6,0.02381
"n, ",6,0.02381
 de,6,0.02381
 ge,6,0.02381
 he,6,0.02381
 zi,5,0.01984
 on,5,0.01984
 en,5,0.01984
lee,5,0.01984
t m,5,0.01984
n s,5,0.01984
n e,5,0.01984
 mi,5,0.01984
den,5,0.01984
de ,5,0.01984
 si,5,0.01984
 in,4,0.01587
doo,4,0.01587
 do,4,0.01587
eme,4,0.01587
 ee,4,0.01587
ons,4,0.01587
", d",4,0.01587
in ,4,0.01587
 al,4,0.01587
sch,4,0.01587
 He,4,0.01587
 so,4,0.01587
nne,4,0.01587
inn,4,0.01587
sij,4,0.01587
s s,4,0.01587
mij,4,0.01587
yt ,3,0.0119
 En,3,0.0119
er ,3,0.0119
der,3,0.0119
t d,3,0.0119
n V,3,0.0119
an ,3,0.0119
n m,3,0.0119
ijd,3,0.0119
ls ,3,0.0119
