chars,Nombre d'apparitions,Frequence d'apparition
"n, ",60,0.09063
"en,",57,0.0861
en ,33,0.04985
aar,31,0.04683
ar ,19,0.0287
ven,16,0.02417
 de,15,0.02266
", D",15,0.02266
", H",14,0.02115
ver,13,0.01964
eer,12,0.01813
oe ,12,0.01813
ijk,12,0.01813
haa,12,0.01813
den,12,0.01813
er ,12,0.01813
 ve,12,0.01813
der,11,0.01662
et ,11,0.01662
men,11,0.01662
"t, ",11,0.01662
lij,11,0.01662
eve,11,0.01662
ch ,11,0.01662
oor,10,0.01511
sch,10,0.01511
 ha,10,0.01511
de ,10,0.01511
dt ,10,0.01511
e s,9,0.0136
ard,9,0.0136
ten,9,0.0136
ren,9,0.0136
och,9,0.0136
yn ,9,0.0136
ers,9,0.0136
te ,9,0.0136
 en,9,0.0136
 me,9,0.0136
En ,8,0.01208
sen,8,0.01208
", E",8,0.01208
 En,8,0.01208
ke ,8,0.01208
en.,8,0.01208
n. ,8,0.01208
or ,8,0.01208
 Ho,8,0.01208
Hoe,8,0.01208
ste,8,0.01208
