chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.05914
"n, ",9,0.04839
"en,",7,0.03763
...,6,0.03226
er ,6,0.03226
 vl,5,0.02688
et ,5,0.02688
 st,4,0.02151
een,4,0.02151
 da,4,0.02151
at ,4,0.02151
em ,4,0.02151
hem,4,0.02151
 ge,4,0.02151
 he,4,0.02151
ege,4,0.02151
ieg,4,0.02151
lie,4,0.02151
vli,4,0.02151
uw ,4,0.02151
 uw,4,0.02151
ier,4,0.02151
 vo,3,0.01613
ie ,3,0.01613
je ,3,0.01613
te ,3,0.01613
or ,3,0.01613
voo,3,0.01613
oor,3,0.01613
 ka,3,0.01613
 ee,3,0.01613
kan,3,0.01613
w v,3,0.01613
str,3,0.01613
ger,3,0.01613
ren,3,0.01613
de ,3,0.01613
rui,3,0.01613
.. ,3,0.01613
gen,3,0.01613
t g,3,0.01613
ge ,3,0.01613
e h,3,0.01613
ere,2,0.01075
!..,2,0.01075
cht,2,0.01075
r s,2,0.01075
tij,2,0.01075
unn,2,0.01075
nne,2,0.01075
