chars,Nombre d'apparitions,Frequence d'apparition
 vr,21,0.06422
vre,19,0.0581
’t ,13,0.03976
 ’t,12,0.0367
de ,12,0.0367
ree,11,0.03364
en ,9,0.02752
ee ,9,0.02752
ven,8,0.02446
as ,8,0.02446
s v,8,0.02446
er ,7,0.02141
an ,7,0.02141
ede,7,0.02141
red,7,0.02141
 Wa,7,0.02141
n. ,7,0.02141
e v,7,0.02141
ste,7,0.02141
 de,7,0.02141
en.,7,0.02141
ijn,6,0.01835
", ’",6,0.01835
et ,5,0.01529
t W,5,0.01529
Was,5,0.01529
der,5,0.01529
te ,5,0.01529
 zi,5,0.01529
"t, ",5,0.01529
 wa,4,0.01223
 va,4,0.01223
t e,4,0.01223
 be,4,0.01223
len,4,0.01223
 ho,4,0.01223
 na,4,0.01223
och,4,0.01223
was,4,0.01223
 di,4,0.01223
e i,4,0.01223
 al,4,0.01223
n d,4,0.01223
"n, ",4,0.01223
rve,4,0.01223
erv,4,0.01223
oet,4,0.01223
wil,4,0.01223
 le,4,0.01223
jn ,4,0.01223
