chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.07573
oor,19,0.0327
et ,19,0.0327
ich,19,0.0327
ghe,18,0.03098
eer,16,0.02754
ch ,16,0.02754
er ,15,0.02582
rt ,15,0.02582
ren,13,0.02238
 di,13,0.02238
die,13,0.02238
"n, ",13,0.02238
ns ,13,0.02238
 we,12,0.02065
 on,12,0.02065
 gh,12,0.02065
"en,",12,0.02065
 de,12,0.02065
 Go,11,0.01893
n d,11,0.01893
cht,11,0.01893
ten,11,0.01893
t d,10,0.01721
ver,10,0.01721
ere,10,0.01721
dic,10,0.01721
 ve,10,0.01721
an ,10,0.01721
iet,10,0.01721
den,10,0.01721
"t, ",10,0.01721
ert,10,0.01721
God,10,0.01721
 da,10,0.01721
or ,9,0.01549
t s,8,0.01377
 me,8,0.01377
 en,8,0.01377
t o,8,0.01377
at ,7,0.01205
aer,7,0.01205
ort,7,0.01205
ie ,7,0.01205
n s,7,0.01205
", d",7,0.01205
nie,7,0.01205
 ni,7,0.01205
hoo,7,0.01205
el ,7,0.01205
