chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.06289
ijn,12,0.03774
"t, ",11,0.03459
eer,10,0.03145
 he,9,0.0283
jn ,8,0.02516
nd ,8,0.02516
er ,8,0.02516
ghe,8,0.02516
 en,7,0.02201
ft ,7,0.02201
eft,7,0.02201
sij,7,0.02201
 si,7,0.02201
ich,7,0.02201
n. ,7,0.02201
en.,7,0.02201
ck ,7,0.02201
cht,7,0.02201
n g,7,0.02201
 gh,6,0.01887
oet,6,0.01887
eef,6,0.01887
 En,6,0.01887
 He,6,0.01887
Hee,6,0.01887
n s,5,0.01572
ie ,5,0.01572
n h,5,0.01572
"et,",5,0.01572
t s,5,0.01572
", E",5,0.01572
eyt,5,0.01572
ach,5,0.01572
", H",5,0.01572
"n, ",5,0.01572
God,5,0.01572
 Go,5,0.01572
m s,5,0.01572
 de,5,0.01572
oot,5,0.01572
el ,4,0.01258
roo,4,0.01258
jne,4,0.01258
nen,4,0.01258
 ge,4,0.01258
t v,4,0.01258
 se,4,0.01258
see,4,0.01258
n G,4,0.01258
