chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.06863
cht,11,0.05392
er ,9,0.04412
ich,8,0.03922
aer,7,0.03431
 de,6,0.02941
aen,6,0.02941
ck ,5,0.02451
"n, ",5,0.02451
ter,5,0.02451
 De,4,0.01961
 Da,4,0.01961
", D",4,0.01961
de ,4,0.01961
lic,4,0.01961
ie ,4,0.01961
 st,4,0.01961
 So,4,0.01961
e S,3,0.01471
elt,3,0.01471
ren,3,0.01471
t s,3,0.01471
n. ,3,0.01471
t? ,3,0.01471
kla,3,0.01471
 kl,3,0.01471
 in,3,0.01471
in ,3,0.01471
 on,3,0.01471
sic,3,0.01471
"t, ",3,0.01471
e h,3,0.01471
 he,3,0.01471
der,3,0.01471
De ,3,0.01471
 li,3,0.01471
e s,3,0.01471
oo ,3,0.01471
"en,",3,0.01471
 ae,3,0.01471
nck,3,0.01471
inc,3,0.01471
re ,3,0.01471
t. ,3,0.01471
ht.,3,0.01471
ach,3,0.01471
 en,3,0.01471
n d,3,0.01471
den,3,0.01471
uys,3,0.01471
