chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.06536
"t, ",16,0.05229
ijn,12,0.03922
ghe,10,0.03268
 hy,9,0.02941
hy ,9,0.02941
 Di,8,0.02614
Die,8,0.02614
ie ,8,0.02614
den,7,0.02288
n g,7,0.02288
et ,7,0.02288
oet,6,0.01961
", D",6,0.01961
"n, ",6,0.01961
cht,6,0.01961
eyt,6,0.01961
 En,6,0.01961
er ,6,0.01961
En ,6,0.01961
", E",6,0.01961
jn ,6,0.01961
eft,5,0.01634
t h,5,0.01634
men,5,0.01634
 me,5,0.01634
"en,",5,0.01634
ft ,5,0.01634
hey,5,0.01634
eef,5,0.01634
yt ,5,0.01634
 gh,5,0.01634
t d,5,0.01634
 Si,5,0.01634
", H",5,0.01634
 go,4,0.01307
 zi,4,0.01307
n. ,4,0.01307
"ht,",4,0.01307
 he,4,0.01307
"et,",4,0.01307
goe,4,0.01307
hee,4,0.01307
Sij,4,0.01307
ngh,4,0.01307
nen,4,0.01307
"r, ",4,0.01307
"er,",4,0.01307
 He,4,0.01307
zij,4,0.01307
