chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.09283
n d,9,0.03797
ie ,8,0.03376
 de,7,0.02954
an ,7,0.02954
sen,7,0.02954
ver,6,0.02532
and,6,0.02532
s v,5,0.0211
 he,5,0.0211
at ,5,0.0211
eer,5,0.0211
ar ,5,0.0211
aar,5,0.0211
"n, ",5,0.0211
ijn,5,0.0211
 ve,5,0.0211
e h,5,0.0211
sij,4,0.01688
n s,4,0.01688
et ,4,0.01688
 va,4,0.01688
t v,4,0.01688
ds ,4,0.01688
", D",4,0.01688
haa,4,0.01688
 ha,4,0.01688
er ,4,0.01688
 si,4,0.01688
Die,4,0.01688
 Di,4,0.01688
tro,4,0.01688
 tr,4,0.01688
n t,4,0.01688
den,4,0.01688
 ho,4,0.01688
jn ,4,0.01688
ate,3,0.01266
 vo,3,0.01266
ots,3,0.01266
rot,3,0.01266
 Va,3,0.01266
ten,3,0.01266
hoe,3,0.01266
gel,3,0.01266
e w,3,0.01266
oe ,3,0.01266
Sie,3,0.01266
 Si,3,0.01266
n v,3,0.01266
