chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.05021
gen,11,0.04603
et ,10,0.04184
org,9,0.03766
rge,9,0.03766
 te,8,0.03347
te ,8,0.03347
at ,8,0.03347
 ge,7,0.02929
 zo,6,0.0251
iet,6,0.0251
 da,5,0.02092
er ,5,0.02092
 be,5,0.02092
"t, ",5,0.02092
ge ,5,0.02092
"n, ",5,0.02092
"en,",5,0.02092
t g,5,0.02092
wen,4,0.01674
uwe,4,0.01674
ouw,4,0.01674
", M",4,0.01674
nie,4,0.01674
 ni,4,0.01674
t t,4,0.01674
 Mo,4,0.01674
dat,4,0.01674
zor,4,0.01674
e z,4,0.01674
Mor,4,0.01674
Wat,3,0.01255
 me,3,0.01255
 En,3,0.01255
 de,3,0.01255
rou,3,0.01255
cht,3,0.01255
t d,3,0.01255
"gt,",3,0.01255
egt,3,0.01255
is ,3,0.01255
 Wa,3,0.01255
 he,3,0.01255
 is,3,0.01255
òrg,3,0.01255
n s,3,0.01255
 en,3,0.01255
dt ,3,0.01255
e v,3,0.01255
est,3,0.01255
