chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.05507
// ,23,0.05066
et ,23,0.05066
 //,23,0.05066
nt ,17,0.03744
t /,15,0.03304
er ,13,0.02863
eer,13,0.02863
ghe,12,0.02643
ijn,11,0.02423
jn ,11,0.02423
 Me,11,0.02423
ch ,10,0.02203
hee,10,0.02203
ich,10,0.02203
 de,9,0.01982
 gh,8,0.01762
sen,8,0.01762
n M,8,0.01762
Mey,8,0.01762
ey ,8,0.01762
ert,8,0.01762
aet,7,0.01542
el ,7,0.01542
eel,7,0.01542
ent,7,0.01542
rt ,7,0.01542
ant,7,0.01542
 De,7,0.01542
oet,7,0.01542
ese,7,0.01542
jt ,6,0.01322
eyt,6,0.01322
n /,6,0.01322
yn ,6,0.01322
eyn,6,0.01322
yt ,6,0.01322
ijt,6,0.01322
ont,6,0.01322
ver,6,0.01322
 ve,6,0.01322
ie ,6,0.01322
e d,6,0.01322
lij,5,0.01101
lle,5,0.01101
 se,5,0.01101
Des,5,0.01101
est,5,0.01101
us ,5,0.01101
oon,5,0.01101
