chars,Nombre d'apparitions,Frequence d'apparition
en ,89,0.07679
"n, ",53,0.04573
"en,",49,0.04228
et ,47,0.04055
 on,39,0.03365
ons,36,0.03106
aar,36,0.03106
ar ,30,0.02588
ns ,28,0.02416
 ge,28,0.02416
an ,27,0.0233
 de,24,0.02071
at ,24,0.02071
 we,23,0.01984
't ,23,0.01984
 da,23,0.01984
er ,22,0.01898
 't,22,0.01898
den,21,0.01812
 he,21,0.01812
gen,21,0.01812
 sy,21,0.01812
ie ,20,0.01726
n g,20,0.01726
n d,19,0.01639
t o,19,0.01639
oor,18,0.01553
te ,18,0.01553
ig ,17,0.01467
 ga,17,0.01467
 me,17,0.01467
ver,17,0.01467
e s,17,0.01467
and,17,0.01467
der,16,0.01381
n s,16,0.01381
 ve,16,0.01381
de ,16,0.01381
ste,15,0.01294
sch,15,0.01294
oed,15,0.01294
 al,15,0.01294
men,15,0.01294
een,15,0.01294
len,14,0.01208
ede,14,0.01208
lle,14,0.01208
yn ,14,0.01208
nd',13,0.01122
", D",13,0.01122
