chars,Nombre d'apparitions,Frequence d'apparition
 my,5,0.04717
die,4,0.03774
"n, ",4,0.03774
"en,",3,0.0283
yn ,3,0.0283
 di,3,0.0283
oon,3,0.0283
one,3,0.0283
myn,3,0.0283
 wi,2,0.01887
ief,2,0.01887
de ,2,0.01887
e v,2,0.01887
en ,2,0.01887
ie ,2,0.01887
y z,2,0.01887
e w,2,0.01887
gy ,2,0.01887
ind,2,0.01887
 gy,2,0.01887
lie,2,0.01887
uwe,2,0.01887
we ,2,0.01887
cho,2,0.01887
hoo,2,0.01887
 uw,2,0.01887
 li,2,0.01887
 zy,2,0.01887
eze,2,0.01887
ot ,2,0.01887
t m,2,0.01887
my ,2,0.01887
aet,2,0.01887
er ,2,0.01887
eez,2,0.01887
lyk,2,0.01887
zen,2,0.01887
", D",2,0.01887
 Da,2,0.01887
Dat,2,0.01887
at ,2,0.01887
 mi,2,0.01887
aer,2,0.01887
 Zo,1,0.00943
Zou,1,0.00943
ou ,1,0.00943
u ',1,0.00943
 't,1,0.00943
't ,1,0.00943
t N,1,0.00943
