chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.10697
er ,21,0.05224
aer,16,0.0398
ghe,15,0.03731
den,12,0.02985
eer,12,0.02985
dt ,10,0.02488
"t, ",10,0.02488
igh,9,0.02239
te ,9,0.02239
et ,8,0.0199
 Ma,8,0.0199
 ha,8,0.0199
hee,8,0.0199
 de,8,0.0199
 He,8,0.0199
 ee,7,0.01741
n v,7,0.01741
 El,7,0.01741
Eli,7,0.01741
 da,7,0.01741
ydt,7,0.01741
"dt,",7,0.01741
 me,7,0.01741
 gh,6,0.01493
 en,6,0.01493
 sy,6,0.01493
n s,6,0.01493
as ,6,0.01493
nen,6,0.01493
ndt,6,0.01493
lia,6,0.01493
mel,6,0.01493
een,6,0.01493
ers,6,0.01493
t. ,5,0.01244
ere,5,0.01244
n d,5,0.01244
", D",5,0.01244
 al,5,0.01244
eyd,5,0.01244
hey,5,0.01244
and,5,0.01244
rme,5,0.01244
 in,5,0.01244
ste,5,0.01244
rst,5,0.01244
at ,5,0.01244
ier,5,0.01244
 te,5,0.01244
