chars,Nombre d'apparitions,Frequence d'apparition
 my,17,0.05842
yn ,13,0.04467
"n, ",11,0.0378
en ,10,0.03436
myn,10,0.03436
t m,8,0.02749
et ,8,0.02749
 ik,8,0.02749
ik ,8,0.02749
my ,7,0.02405
en.,7,0.02405
n. ,7,0.02405
eve,6,0.02062
ar ,6,0.02062
aar,6,0.02062
ven,6,0.02062
 be,6,0.02062
iet,6,0.02062
n m,6,0.02062
den,6,0.02062
 va,5,0.01718
oon,5,0.01718
ste,5,0.01718
in ,5,0.01718
 in,5,0.01718
"en,",5,0.01718
"d, ",5,0.01718
'k ,5,0.01718
 'k,5,0.01718
oed,5,0.01718
al ,4,0.01375
. W,4,0.01375
eer,4,0.01375
it ,4,0.01375
 ma,4,0.01375
een,4,0.01375
 ge,4,0.01375
nie,4,0.01375
n: ,4,0.01375
van,4,0.01375
 le,4,0.01375
an ,4,0.01375
te ,4,0.01375
 he,4,0.01375
n i,4,0.01375
il ,4,0.01375
 me,4,0.01375
naa,4,0.01375
 na,4,0.01375
ig ,3,0.01031
