chars,Nombre d'apparitions,Frequence d'apparition
en ,120,0.11268
et ,56,0.05258
ie ,39,0.03662
er ,37,0.03474
ch ,31,0.02911
 di,31,0.02911
den,30,0.02817
ghe,27,0.02535
 gh,24,0.02254
cht,23,0.0216
die,21,0.01972
 we,21,0.01972
sch,21,0.01972
nde,20,0.01878
ijn,20,0.01878
t d,19,0.01784
 to,19,0.01784
 Di,18,0.0169
aer,18,0.0169
el ,18,0.0169
Die,17,0.01596
jn ,17,0.01596
 me,17,0.01596
t v,17,0.01596
 on,17,0.01596
de ,17,0.01596
n g,17,0.01596
"n, ",16,0.01502
 he,16,0.01502
aet,16,0.01502
t g,16,0.01502
iet,16,0.01502
 ge,15,0.01408
n w,15,0.01408
ech,15,0.01408
 be,15,0.01408
men,15,0.01408
an ,15,0.01408
ons,14,0.01315
ien,14,0.01315
"en,",14,0.01315
och,14,0.01315
nie,14,0.01315
ier,14,0.01315
 da,14,0.01315
 de,13,0.01221
der,13,0.01221
oor,13,0.01221
at ,13,0.01221
nt ,13,0.01221
