chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.10276
 he,15,0.03759
ic ,15,0.03759
 my,14,0.03509
de ,13,0.03258
er ,11,0.02757
 ic,10,0.02506
my ,10,0.02506
 di,9,0.02256
ch ,9,0.02256
aen,9,0.02256
e w,8,0.02005
lt ,8,0.02005
ren,8,0.02005
 sy,8,0.02005
aer,8,0.02005
 en,7,0.01754
t m,7,0.01754
ere,7,0.01754
 al,7,0.01754
nde,7,0.01754
sy ,7,0.01754
c v,7,0.01754
die,7,0.01754
wil,7,0.01754
 wi,7,0.01754
ie ,7,0.01754
 on,6,0.01504
e s,6,0.01504
 da,6,0.01504
ich,6,0.01504
end,6,0.01504
n m,6,0.01504
e h,6,0.01504
n s,6,0.01504
 va,6,0.01504
erl,6,0.01504
gen,6,0.01504
sch,5,0.01253
her,5,0.01253
n h,5,0.01253
yn ,5,0.01253
che,5,0.01253
oe ,5,0.01253
e d,5,0.01253
n i,5,0.01253
 so,5,0.01253
 we,5,0.01253
et ,5,0.01253
den,5,0.01253
