chars,Nombre d'apparitions,Frequence d'apparition
er ,9,0.04523
et ,8,0.0402
en ,8,0.0402
ij ,8,0.0402
mij,6,0.03015
ik ,6,0.03015
de ,6,0.03015
 mi,6,0.03015
aar,6,0.03015
 me,5,0.02513
 ik,5,0.02513
 de,5,0.02513
t g,4,0.0201
 er,4,0.0201
iet,4,0.0201
nie,4,0.0201
 ni,4,0.0201
nde,4,0.0201
end,4,0.0201
En ,4,0.0201
 En,4,0.0201
at ,4,0.0201
 gi,4,0.0201
 st,3,0.01508
 oo,3,0.01508
n n,3,0.01508
 en,3,0.01508
der,3,0.01508
 wa,3,0.01508
 do,3,0.01508
 zo,3,0.01508
 Wa,3,0.01508
"n, ",3,0.01508
"en,",3,0.01508
an ,3,0.01508
r n,3,0.01508
ar ,3,0.01508
 ho,3,0.01508
 he,3,0.01508
n h,3,0.01508
ge ,3,0.01508
 li,3,0.01508
uw ,3,0.01508
t u,3,0.01508
 da,3,0.01508
gij,3,0.01508
oo ,2,0.01005
tre,2,0.01005
"t, ",2,0.01005
 la,2,0.01005
