chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.06579
aar,9,0.03947
uvv,7,0.0307
 vv,7,0.0307
 da,7,0.0307
ar ,7,0.0307
vve,6,0.02632
 gh,6,0.02632
 my,5,0.02193
 zo,5,0.02193
dat,5,0.02193
at ,5,0.02193
oor,5,0.02193
 st,5,0.02193
e s,5,0.02193
ich,4,0.01754
ghy,4,0.01754
te ,4,0.01754
myn,4,0.01754
ls ,4,0.01754
 uv,4,0.01754
ck ,4,0.01754
t g,4,0.01754
 be,4,0.01754
 u ,4,0.01754
ht ,4,0.01754
cht,4,0.01754
ghe,4,0.01754
"t, ",4,0.01754
 vo,4,0.01754
e v,4,0.01754
ne ,4,0.01754
’t ,4,0.01754
ns ,4,0.01754
 do,4,0.01754
er ,4,0.01754
le ,4,0.01754
 di,4,0.01754
de ,4,0.01754
roo,3,0.01316
ve ,3,0.01316
s d,3,0.01316
yt ,3,0.01316
n g,3,0.01316
hje,3,0.01316
lle,3,0.01316
et ,3,0.01316
 me,3,0.01316
e m,3,0.01316
 gr,3,0.01316
