chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.08397
't ,14,0.05344
 't,14,0.05344
een,10,0.03817
 de,8,0.03053
 ge,8,0.03053
de ,6,0.0229
et ,6,0.0229
. ',6,0.0229
 he,6,0.0229
an ,6,0.0229
t h,6,0.0229
"n, ",6,0.0229
n d,6,0.0229
den,6,0.0229
aar,5,0.01908
 be,5,0.01908
n. ,5,0.01908
at ,5,0.01908
er ,5,0.01908
 ve,5,0.01908
 da,5,0.01908
n w,4,0.01527
t b,4,0.01527
kt ,4,0.01527
t g,4,0.01527
en.,4,0.01527
hee,4,0.01527
n ',4,0.01527
 wa,4,0.01527
n h,4,0.01527
"en,",4,0.01527
ver,4,0.01527
 me,4,0.01527
che,4,0.01527
", '",3,0.01145
roo,3,0.01145
ar ,3,0.01145
laa,3,0.01145
in ,3,0.01145
Gee,3,0.01145
 Ge,3,0.01145
al ,3,0.01145
nen,3,0.01145
men,3,0.01145
 ee,3,0.01145
ls ,3,0.01145
Als,3,0.01145
 Al,3,0.01145
sch,3,0.01145
