chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.05759
"n, ",8,0.04188
"en,",7,0.03665
een,6,0.03141
 U ,6,0.03141
al ,5,0.02618
ie ,5,0.02618
 al,5,0.02618
n z,5,0.02618
 zi,4,0.02094
 ge,4,0.02094
", Z",4,0.02094
ens,4,0.02094
lyf,4,0.02094
die,4,0.02094
ik ,4,0.02094
 ik,4,0.02094
 di,4,0.02094
l i,4,0.02094
Zal,3,0.01571
", U",3,0.01571
U a,3,0.01571
all,3,0.01571
lle,3,0.01571
lee,3,0.01571
 Za,3,0.01571
k l,3,0.01571
 ly,3,0.01571
yf ,3,0.01571
f e,3,0.01571
 en,3,0.01571
zie,3,0.01571
"st,",3,0.01571
"t, ",3,0.01571
 Di,3,0.01571
nst,3,0.01571
ien,3,0.01571
n d,3,0.01571
ten,3,0.01571
 te,3,0.01571
U t,3,0.01571
yn ,3,0.01571
Die,3,0.01571
n m,3,0.01571
ot ,3,0.01571
tot,3,0.01571
 to,3,0.01571
ls ,3,0.01571
wen,3,0.01571
iel,3,0.01571
