chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.05816
et ,17,0.03189
"n, ",16,0.03002
je ,16,0.03002
rui,14,0.02627
 we,14,0.02627
 Br,13,0.02439
Bru,13,0.02439
er ,13,0.02439
de ,12,0.02251
 zo,12,0.02251
 de,12,0.02251
uid,12,0.02251
at ,11,0.02064
 ee,11,0.02064
een,11,0.02064
e w,11,0.02064
sch,11,0.02064
 ni,11,0.02064
nie,11,0.02064
iet,11,0.02064
aar,11,0.02064
"t, ",11,0.02064
oo ,10,0.01876
oen,10,0.01876
 je,10,0.01876
", D",10,0.01876
 er,9,0.01689
gt ,9,0.01689
t d,9,0.01689
 Wi,9,0.01689
wel,9,0.01689
", W",9,0.01689
 Da,9,0.01689
l j,8,0.01501
r n,8,0.01501
hei,8,0.01501
zoo,8,0.01501
doe,8,0.01501
eld,8,0.01501
olg,8,0.01501
il ,8,0.01501
Wil,8,0.01501
lgt,8,0.01501
vol,8,0.01501
 vo,8,0.01501
"en,",8,0.01501
 he,7,0.01313
e B,7,0.01313
 te,7,0.01313
