chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.08465
er ,38,0.0748
ijn,17,0.03346
et ,15,0.02953
den,14,0.02756
aer,14,0.02756
ter,13,0.02559
ck ,13,0.02559
ede,11,0.02165
cht,11,0.02165
hte,11,0.02165
an ,11,0.02165
jn ,11,0.02165
"n, ",10,0.01969
van,10,0.01969
 va,10,0.01969
 da,10,0.01969
"en,",10,0.01969
nen,10,0.01969
at ,9,0.01772
der,9,0.01772
 he,9,0.01772
nde,9,0.01772
och,9,0.01772
ven,8,0.01575
al ,8,0.01575
 Wa,8,0.01575
r d,8,0.01575
 al,8,0.01575
 so,8,0.01575
ghe,7,0.01378
tje,7,0.01378
eve,7,0.01378
 zi,7,0.01378
 mi,7,0.01378
hae,7,0.01378
mij,7,0.01378
n. ,7,0.01378
en.,7,0.01378
iet,7,0.01378
En ,7,0.01378
 En,7,0.01378
de ,7,0.01378
", E",6,0.01181
dat,6,0.01181
t s,6,0.01181
 ri,6,0.01181
 ha,6,0.01181
 ic,6,0.01181
ick,6,0.01181
