chars,Nombre d'apparitions,Frequence d'apparition
en ,59,0.07898
et ,31,0.0415
aer,27,0.03614
ghe,22,0.02945
den,20,0.02677
 ni,18,0.0241
nie,18,0.0241
 in,18,0.0241
in ,17,0.02276
 Al,16,0.02142
n d,16,0.02142
 gh,16,0.02142
l i,15,0.02008
ch ,15,0.02008
"en,",15,0.02008
oet,15,0.02008
"n, ",15,0.02008
er ,14,0.01874
t n,14,0.01874
ieu,14,0.01874
Al ,14,0.01874
een,13,0.0174
"r, ",13,0.0174
"er,",13,0.0174
 u ,13,0.0174
ck ,13,0.0174
"t, ",13,0.0174
at ,13,0.0174
 do,13,0.0174
t d,13,0.0174
 //,12,0.01606
// ,12,0.01606
t w,12,0.01606
 we,12,0.01606
 di,12,0.01606
er.,11,0.01473
oor,11,0.01473
it ,11,0.01473
dit,11,0.01473
r. ,11,0.01473
we ,11,0.01473
Iae,11,0.01473
 Ia,11,0.01473
euw,11,0.01473
dt ,11,0.01473
sch,11,0.01473
ick,10,0.01339
 de,10,0.01339
 Go,10,0.01339
God,10,0.01339
