chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.05428
 ge,15,0.03132
et ,14,0.02923
"d, ",14,0.02923
 my,14,0.02923
yn ,14,0.02923
at ,13,0.02714
de ,13,0.02714
n d,13,0.02714
myn,13,0.02714
ie ,12,0.02505
 de,12,0.02505
st ,11,0.02296
oor,11,0.02296
een,10,0.02088
an ,10,0.02088
"n, ",10,0.02088
aar,10,0.02088
 di,9,0.01879
ik ,9,0.01879
t d,9,0.01879
die,9,0.01879
 ik,9,0.01879
"en,",9,0.01879
den,9,0.01879
 ee,9,0.01879
 do,9,0.01879
 op,8,0.0167
or ,8,0.0167
ar ,8,0.0167
eer,8,0.0167
 he,8,0.0167
in ,8,0.0167
 ve,8,0.0167
ver,8,0.0167
 da,8,0.0167
 in,7,0.01461
yk ,7,0.01461
lyk,7,0.01461
ard,7,0.01461
 va,7,0.01461
t v,7,0.01461
oed,7,0.01461
 He,6,0.01253
op ,6,0.01253
 Aa,6,0.01253
Aar,6,0.01253
ust,6,0.01253
 Ge,6,0.01253
van,6,0.01253
