chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.06045
 u ,15,0.03778
ghe,14,0.03526
eer,12,0.03023
"t, ",12,0.03023
ijn,12,0.03023
jn ,11,0.02771
er ,11,0.02771
 da,10,0.02519
 gh,10,0.02519
 mi,10,0.02519
mij,10,0.02519
en.,10,0.02519
n. ,10,0.02519
ven,9,0.02267
"n, ",9,0.02267
 my,9,0.02267
ck ,8,0.02015
my ,8,0.02015
 be,7,0.01763
ngh,7,0.01763
t m,7,0.01763
"en,",7,0.01763
t u,7,0.01763
hy ,6,0.01511
een,6,0.01511
"dt,",6,0.01511
 te,6,0.01511
eve,6,0.01511
 En,6,0.01511
En ,6,0.01511
an ,6,0.01511
ht ,6,0.01511
"er,",6,0.01511
oor,6,0.01511
voo,6,0.01511
 vo,6,0.01511
hen,6,0.01511
aer,6,0.01511
 me,6,0.01511
"r, ",6,0.01511
 He,6,0.01511
", H",5,0.01259
Hee,5,0.01259
et ,5,0.01259
t d,5,0.01259
n v,5,0.01259
or ,5,0.01259
 U ,5,0.01259
st ,5,0.01259
