chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.09532
er ,27,0.04679
aer,20,0.03466
ck ,17,0.02946
et ,15,0.026
dt ,15,0.026
"n, ",14,0.02426
ens,14,0.02426
 ge,13,0.02253
cht,13,0.02253
"en,",13,0.02253
ijn,13,0.02253
jn ,13,0.02253
den,12,0.0208
 Da,12,0.0208
men,12,0.0208
an ,12,0.0208
sch,12,0.0208
 me,11,0.01906
hey,11,0.01906
n t,10,0.01733
. D,10,0.01733
nde,10,0.01733
 en,9,0.0156
Dae,9,0.0156
 mi,9,0.0156
n s,9,0.0156
gen,9,0.0156
edt,9,0.0156
ich,9,0.0156
lij,9,0.0156
 va,9,0.0156
 my,8,0.01386
iet,8,0.01386
n d,8,0.01386
nck,8,0.01386
te ,8,0.01386
ond,8,0.01386
 De,8,0.01386
mij,8,0.01386
oed,8,0.01386
 de,8,0.01386
 in,8,0.01386
aen,8,0.01386
ste,8,0.01386
"t, ",8,0.01386
jck,8,0.01386
ijc,8,0.01386
eli,7,0.01213
in ,7,0.01213
