chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.08511
 mi,4,0.02837
mij,4,0.02837
ijn,4,0.02837
jn ,4,0.02837
 vo,4,0.02837
oor,4,0.02837
or ,4,0.02837
st ,4,0.02837
"n, ",4,0.02837
eld,3,0.02128
eer,3,0.02128
er ,3,0.02128
n v,3,0.02128
gen,3,0.02128
al ,3,0.02128
 u ,3,0.02128
r m,3,0.02128
voo,3,0.02128
"en,",3,0.02128
ten,3,0.02128
n s,3,0.02128
 me,3,0.02128
geb,2,0.01418
'k ,2,0.01418
k S,2,0.01418
 Sa,2,0.01418
Sal,2,0.01418
l u,2,0.01418
 do,2,0.01418
n m,2,0.01418
oed,2,0.01418
ste,2,0.01418
lan,2,0.01418
ang,2,0.01418
 'k,2,0.01418
et ,2,0.01418
n h,2,0.01418
En ,2,0.01418
 En,2,0.01418
n E,2,0.01418
de ,2,0.01418
oen,2,0.01418
 ge,2,0.01418
n g,2,0.01418
gte,2,0.01418
igt,2,0.01418
", m",2,0.01418
t g,2,0.01418
nge,2,0.01418
