chars,Nombre d'apparitions,Frequence d'apparition
bel,5,0.04098
aar,5,0.04098
 a-,4,0.03279
a-b,4,0.03279
-be,4,0.03279
 Ma,3,0.02459
eux,3,0.02459
reu,3,0.02459
ar ,3,0.02459
Maa,3,0.02459
-a-,3,0.02459
mi-,3,0.02459
a-m,3,0.02459
t a,3,0.02459
te ,3,0.02459
 ni,2,0.01639
; M,2,0.01639
e-r,2,0.01639
ux.,2,0.01639
x. ,2,0.01639
 te,2,0.01639
er ,2,0.01639
Daa,2,0.01639
nie,2,0.01639
iet,2,0.01639
et ,2,0.01639
 mi,2,0.01639
ure,2,0.01639
 Da,2,0.01639
el;,2,0.01639
aro,2,0.01639
l; ,2,0.01639
 zy,2,0.01639
"l, ",2,0.01639
e g,2,0.01639
 Li,2,0.01639
Lie,2,0.01639
ief,2,0.01639
efs,2,0.01639
fst,2,0.01639
ste,2,0.01639
 gy,2,0.01639
"el,",2,0.01639
gy ,2,0.01639
y z,2,0.01639
zyt,2,0.01639
yt ,2,0.01639
-mi,2,0.01639
i-a,2,0.01639
rom,2,0.01639
