chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.06944
er ,17,0.05903
aer,14,0.04861
ijn,10,0.03472
jn ,9,0.03125
ck ,9,0.03125
"t, ",7,0.02431
et ,7,0.02431
ick,6,0.02083
ten,6,0.02083
// ,6,0.02083
 //,6,0.02083
 be,6,0.02083
 ic,6,0.02083
ls ,6,0.02083
mij,6,0.02083
 mi,6,0.02083
t m,5,0.01736
 si,5,0.01736
den,5,0.01736
 da,5,0.01736
n a,5,0.01736
 u ,5,0.01736
n s,5,0.01736
n l,5,0.01736
 he,5,0.01736
ach,4,0.01389
sch,4,0.01389
oo ,4,0.01389
"m, ",4,0.01389
"om,",4,0.01389
als,4,0.01389
 al,4,0.01389
 de,4,0.01389
hy ,4,0.01389
 hy,4,0.01389
 ve,4,0.01389
iet,4,0.01389
 me,4,0.01389
der,4,0.01389
 te,4,0.01389
my ,4,0.01389
 my,4,0.01389
at ,4,0.01389
", m",4,0.01389
cke,4,0.01389
"rt,",4,0.01389
ert,4,0.01389
n m,4,0.01389
 En,4,0.01389
