chars,Nombre d'apparitions,Frequence d'apparition
cht,6,0.03636
't ,6,0.03636
en ,6,0.03636
et ,6,0.03636
 't,6,0.03636
ach,5,0.0303
"en,",5,0.0303
"n, ",5,0.0303
eer,5,0.0303
een,4,0.02424
ene,4,0.02424
oen,4,0.02424
"r, ",4,0.02424
"er,",4,0.02424
 ee,4,0.02424
 ge,4,0.02424
ven,4,0.02424
eve,4,0.02424
"t, ",4,0.02424
"ht,",4,0.02424
ter,4,0.02424
nen,3,0.01818
iet,3,0.01818
", Z",3,0.01818
it ,3,0.01818
er ,3,0.01818
 be,3,0.01818
t g,3,0.01818
er-,3,0.01818
", E",3,0.01818
rui,2,0.01212
gee,2,0.01212
En ,2,0.01212
 En,2,0.01212
gev,2,0.01212
ege,2,0.01212
 wa,2,0.01212
je ,2,0.01212
tje,2,0.01212
e n,2,0.01212
", '",2,0.01212
 he,2,0.01212
as ,2,0.01212
aas,2,0.01212
laa,2,0.01212
Kla,2,0.01212
-Kl,2,0.01212
r-K,2,0.01212
nte,2,0.01212
 le,2,0.01212
