chars,Nombre d'apparitions,Frequence d'apparition
"t, ",14,0.03889
en ,14,0.03889
et ,12,0.03333
 he,12,0.03333
er ,12,0.03333
aar,11,0.03056
an ,11,0.03056
"r, ",9,0.025
oor,9,0.025
cht,8,0.02222
 Da,8,0.02222
oot,8,0.02222
een,8,0.02222
't ,8,0.02222
 't,8,0.02222
 ve,7,0.01944
 we,7,0.01944
"n, ",7,0.01944
 Ge,7,0.01944
ig ,7,0.01944
ter,7,0.01944
eer,7,0.01944
 uw,7,0.01944
nge,7,0.01944
or ,6,0.01667
 ho,6,0.01667
elt,6,0.01667
n. ,6,0.01667
 zo,6,0.01667
gen,6,0.01667
 do,6,0.01667
ers,6,0.01667
"er,",6,0.01667
van,6,0.01667
En ,6,0.01667
 En,6,0.01667
ar ,6,0.01667
ger,6,0.01667
n ',6,0.01667
de ,5,0.01389
t m,5,0.01389
el ,5,0.01389
hel,5,0.01389
n h,5,0.01389
at ,5,0.01389
ste,5,0.01389
 st,5,0.01389
hem,5,0.01389
 Be,5,0.01389
ont,5,0.01389
