chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.07742
"n, ",10,0.03226
"en,",10,0.03226
er ,9,0.02903
st ,9,0.02903
et ,9,0.02903
hy ,9,0.02903
 //,8,0.02581
// ,8,0.02581
 ha,8,0.02581
 be,7,0.02258
ie ,7,0.02258
 hy,7,0.02258
ghe,7,0.02258
een,7,0.02258
t h,7,0.02258
hae,6,0.01935
hee,6,0.01935
 he,6,0.01935
aer,6,0.01935
est,6,0.01935
ees,6,0.01935
"t, ",6,0.01935
t /,6,0.01935
 v ,5,0.01613
t d,5,0.01613
aen,5,0.01613
 so,5,0.01613
eer,5,0.01613
 gh,5,0.01613
ven,5,0.01613
e s,5,0.01613
oet,5,0.01613
hen,5,0.01613
 di,5,0.01613
el ,5,0.01613
ot ,4,0.0129
ele,4,0.0129
gen,4,0.0129
iet,4,0.0129
nie,4,0.0129
 ni,4,0.0129
Die,4,0.0129
sy ,4,0.0129
 sy,4,0.0129
 ge,4,0.0129
t b,4,0.0129
 Gh,4,0.0129
oor,4,0.0129
eef,4,0.0129
