chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.06472
"n, ",15,0.04854
"en,",13,0.04207
de ,12,0.03883
 de,11,0.0356
ls ,9,0.02913
 Al,8,0.02589
een,8,0.02589
 ge,8,0.02589
 zi,8,0.02589
 we,7,0.02265
jn ,7,0.02265
ijn,7,0.02265
 ee,7,0.02265
Als,7,0.02265
zij,7,0.02265
 op,6,0.01942
an ,6,0.01942
er ,6,0.01942
n d,6,0.01942
"t, ",6,0.01942
p z,6,0.01942
n w,5,0.01618
aar,5,0.01618
lij,5,0.01618
 en,5,0.01618
rt ,5,0.01618
op ,5,0.01618
s e,5,0.01618
", A",5,0.01618
cht,5,0.01618
s d,4,0.01294
t? ,4,0.01294
aan,4,0.01294
", D",4,0.01294
are,4,0.01294
n v,4,0.01294
ver,4,0.01294
 ve,4,0.01294
n s,4,0.01294
art,4,0.01294
e b,4,0.01294
gen,4,0.01294
 da,4,0.01294
ert,4,0.01294
ie ,4,0.01294
 Di,4,0.01294
sch,4,0.01294
n l,3,0.00971
eve,3,0.00971
