chars,Nombre d'apparitions,Frequence d'apparition
 my,24,0.04959
en ,21,0.04339
yn ,20,0.04132
"n, ",20,0.04132
"en,",19,0.03926
"t, ",18,0.03719
oor,16,0.03306
 da,13,0.02686
 do,12,0.02479
myn,12,0.02479
sch,11,0.02273
my ,11,0.02273
"d, ",11,0.02273
God,10,0.02066
", e",10,0.02066
 en,10,0.02066
et ,10,0.02066
 Go,10,0.02066
 be,9,0.0186
 ve,9,0.0186
ver,9,0.0186
 al,8,0.01653
 ik,8,0.01653
n w,8,0.01653
aar,8,0.01653
t d,8,0.01653
", d",8,0.01653
 ge,8,0.01653
 op,7,0.01446
ik ,7,0.01446
t. ,7,0.01446
eer,7,0.01446
op ,7,0.01446
 sy,7,0.01446
ch ,7,0.01446
or ,7,0.01446
", o",7,0.01446
Ik ,7,0.01446
 Ik,7,0.01446
"od,",6,0.0124
doo,6,0.0124
 de,6,0.0124
den,6,0.0124
n. ,6,0.0124
er ,6,0.0124
 't,6,0.0124
't ,6,0.0124
"r, ",6,0.0124
n v,6,0.0124
ree,6,0.0124
