chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.08493
"n, ",21,0.04459
"en,",20,0.04246
oor,17,0.03609
 en,16,0.03397
"t, ",16,0.03397
et ,16,0.03397
or ,13,0.0276
 me,13,0.0276
er ,12,0.02548
and,12,0.02548
men,11,0.02335
ren,11,0.02335
de ,10,0.02123
ere,10,0.02123
ndt,10,0.02123
", D",10,0.02123
 vo,9,0.01911
", V",8,0.01699
"dt,",8,0.01699
voo,8,0.01699
 't,8,0.01699
't ,8,0.01699
ten,8,0.01699
 al,7,0.01486
t. ,7,0.01486
ls ,7,0.01486
lan,6,0.01274
t m,6,0.01274
eer,6,0.01274
cht,6,0.01274
ech,6,0.01274
r v,6,0.01274
 zi,6,0.01274
dt.,6,0.01274
der,6,0.01274
ers,6,0.01274
"e, ",6,0.01274
ant,6,0.01274
te ,6,0.01274
nde,6,0.01274
Voo,6,0.01274
 Vo,6,0.01274
mme,6,0.01274
omm,6,0.01274
 de,6,0.01274
rs ,6,0.01274
s e,5,0.01062
all,5,0.01062
lle,5,0.01062
