chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.08434
aer,25,0.03765
er ,24,0.03614
et ,22,0.03313
dt ,21,0.03163
den,21,0.03163
sch,19,0.02861
"t, ",19,0.02861
 en,15,0.02259
 de,15,0.02259
 De,15,0.02259
 ge,14,0.02108
"n, ",14,0.02108
 al,13,0.01958
eyd,13,0.01958
"en,",13,0.01958
cht,13,0.01958
t v,13,0.01958
 't,13,0.01958
't ,13,0.01958
ich,12,0.01807
t g,12,0.01807
an ,11,0.01657
 vo,11,0.01657
aet,11,0.01657
 ve,11,0.01657
ijn,11,0.01657
ydt,11,0.01657
chi,11,0.01657
hey,10,0.01506
ie ,10,0.01506
de ,10,0.01506
 Mo,10,0.01506
 we,10,0.01506
elt,9,0.01355
 sc,9,0.01355
iet,9,0.01355
t e,9,0.01355
 he,9,0.01355
De ,9,0.01355
. D,9,0.01355
oor,9,0.01355
 zi,9,0.01355
or ,9,0.01355
t a,9,0.01355
ver,9,0.01355
 da,9,0.01355
che,9,0.01355
oud,8,0.01205
hij,8,0.01205
