chars,Nombre d'apparitions,Frequence d'apparition
t m,7,0.03784
 me,7,0.03784
 Mi,6,0.03243
ken,6,0.03243
Mie,5,0.02703
ik ,5,0.02703
"t, ",5,0.02703
ach,5,0.02703
cht,5,0.02703
an ,4,0.02162
ijn,4,0.02162
et ,4,0.02162
oor,4,0.02162
.. ,4,0.02162
ij ,4,0.02162
...,4,0.02162
 Wa,4,0.02162
 ik,4,0.02162
 mi,4,0.02162
en ,4,0.02162
me ,4,0.02162
eke,4,0.02162
jn ,3,0.01622
end,3,0.01622
dt ,3,0.01622
h! ,3,0.01622
och,3,0.01622
toc,3,0.01622
 to,3,0.01622
n t,3,0.01622
 da,3,0.01622
ze ,3,0.01622
 ze,3,0.01622
t z,3,0.01622
mee,3,0.01622
e w,3,0.01622
ch!,3,0.01622
raa,3,0.01622
at ,3,0.01622
Wat,3,0.01622
! W,3,0.01622
er ,3,0.01622
iek,3,0.01622
is ,3,0.01622
 is,3,0.01622
nt ,3,0.01622
", M",3,0.01622
eêr,3,0.01622
ie-,2,0.01081
n m,2,0.01081
